🔄 2025-09-11 16:50:02 Баланс: 5000$ | PnL: 0 💵 | Сделок: 0 | WinRate: 0%
🔄 2025-09-18 07:45:07 Баланс: 2101.92661109724$ | PnL: 14.1850873599999 💵 | Сделок: 558 | WinRate: 64.52%
🔄 2025-09-18 07:54:09 Баланс: 2101.92661109724$ | PnL: 14.1850873599999 💵 | Сделок: 558 | WinRate: 64.52%
🔄 2025-09-18 08:03:11 Баланс: 2061.89067616575$ | PnL: 14.1850873599999 💵 | Сделок: 558 | WinRate: 64.52%
🔄 2025-09-18 08:12:17 Баланс: 1992.9392620402$ | PnL: 15.3167512399999 💵 | Сделок: 560 | WinRate: 64.64%
🔄 2025-09-18 08:21:32 Баланс: 1992.20413965523$ | PnL: 14.5972889099999 💵 | Сделок: 562 | WinRate: 64.59%
🔄 2025-09-18 08:30:47 Баланс: 1992.20413965523$ | PnL: 14.5972889099999 💵 | Сделок: 562 | WinRate: 64.59%
🔄 2025-09-18 08:40:05 Баланс: 1982.81823413051$ | PnL: 15.2293806099999 💵 | Сделок: 563 | WinRate: 64.65%
🔄 2025-09-18 08:49:52 Баланс: 1982.81823413051$ | PnL: 15.2293806099999 💵 | Сделок: 563 | WinRate: 64.65%
🔄 2025-09-18 08:59:15 Баланс: 1983.15913505851$ | PnL: 15.5794843399999 💵 | Сделок: 564 | WinRate: 64.72%
🔄 2025-09-18 09:09:12 Баланс: 1983.15913505851$ | PnL: 15.5794843399999 💵 | Сделок: 564 | WinRate: 64.72%
🔄 2025-09-18 09:19:39 Баланс: 1973.15013489286$ | PnL: 15.5794843399999 💵 | Сделок: 564 | WinRate: 64.72%
🔄 2025-09-18 09:29:11 Баланс: 1973.15013489286$ | PnL: 15.5794843399999 💵 | Сделок: 564 | WinRate: 64.72%
🔄 2025-09-18 09:38:57 Баланс: 1973.15013489286$ | PnL: 15.5794843399999 💵 | Сделок: 564 | WinRate: 64.72%
🔄 2025-09-18 09:48:21 Баланс: 1982.29493364286$ | PnL: 14.7242709199999 💵 | Сделок: 565 | WinRate: 64.6%
🔄 2025-09-18 09:58:20 Баланс: 1983.56714944534$ | PnL: 16.0145043399999 💵 | Сделок: 567 | WinRate: 64.73%
🔄 2025-09-18 10:07:54 Баланс: 1983.56714944534$ | PnL: 16.0145043399999 💵 | Сделок: 567 | WinRate: 64.73%
🔄 2025-09-18 10:18:53 Баланс: 1983.56714944534$ | PnL: 16.0145043399999 💵 | Сделок: 567 | WinRate: 64.73%
🔄 2025-09-18 10:28:39 Баланс: 1983.56714944534$ | PnL: 16.0145043399999 💵 | Сделок: 567 | WinRate: 64.73%
🔄 2025-09-18 10:38:46 Баланс: 1983.56714944534$ | PnL: 16.0145043399999 💵 | Сделок: 567 | WinRate: 64.73%
🔄 2025-09-18 10:48:50 Баланс: 2003.63976539394$ | PnL: 16.0871202399999 💵 | Сделок: 569 | WinRate: 64.67%
🔄 2025-09-18 10:58:48 Баланс: 2003.63976539394$ | PnL: 16.0871202399999 💵 | Сделок: 569 | WinRate: 64.67%
🔄 2025-09-18 11:08:51 Баланс: 2003.63976539394$ | PnL: 16.0871202399999 💵 | Сделок: 569 | WinRate: 64.67%
🔄 2025-09-18 11:18:39 Баланс: 2012.06580035294$ | PnL: 14.5131537499999 💵 | Сделок: 570 | WinRate: 64.56%
🔄 2025-09-18 11:28:25 Баланс: 2012.06580035294$ | PnL: 14.5131537499999 💵 | Сделок: 570 | WinRate: 64.56%
🔄 2025-09-18 11:38:10 Баланс: 2012.06580035294$ | PnL: 14.5131537499999 💵 | Сделок: 570 | WinRate: 64.56%
🔄 2025-09-18 11:47:59 Баланс: 2012.06580035294$ | PnL: 14.5131537499999 💵 | Сделок: 570 | WinRate: 64.56%
🔄 2025-09-18 11:57:47 Баланс: 2002.2424477094$ | PnL: 14.7303920199999 💵 | Сделок: 571 | WinRate: 64.62%
🔄 2025-09-18 12:08:09 Баланс: 1881.51866795713$ | PnL: 14.0747952299999 💵 | Сделок: 572 | WinRate: 64.51%
🔄 2025-09-18 12:18:29 Баланс: 1831.47366467918$ | PnL: 14.0747952299999 💵 | Сделок: 572 | WinRate: 64.51%
🔄 2025-09-18 12:28:36 Баланс: 1711.36556710124$ | PnL: 14.0747952299999 💵 | Сделок: 572 | WinRate: 64.51%
🔄 2025-09-18 12:39:00 Баланс: 1641.3027764667$ | PnL: 14.0747952299999 💵 | Сделок: 572 | WinRate: 64.51%
🔄 2025-09-18 12:50:25 Баланс: 1640.4168965057$ | PnL: 13.1978883099999 💵 | Сделок: 573 | WinRate: 64.4%
🔄 2025-09-18 12:58:17 Баланс: 1658.7663531557$ | PnL: 11.5472326999999 💵 | Сделок: 575 | WinRate: 64.17%
🔄 2025-09-18 12:58:58 Баланс: 1658.7663531557$ | PnL: 11.5472326999999 💵 | Сделок: 575 | WinRate: 64.17%
🔄 2025-09-18 12:59:04 Баланс: 1658.7663531557$ | PnL: 11.5472326999999 💵 | Сделок: 575 | WinRate: 64.17%
🔄 2025-09-18 12:59:09 Баланс: 1658.7663531557$ | PnL: 11.5472326999999 💵 | Сделок: 575 | WinRate: 64.17%
🔄 2025-09-18 12:59:14 Баланс: 1658.7663531557$ | PnL: 11.5472326999999 💵 | Сделок: 575 | WinRate: 64.17%
🔄 2025-09-18 13:09:52 Баланс: 1628.73984011657$ | PnL: 11.5472326999999 💵 | Сделок: 575 | WinRate: 64.17%
🔄 2025-09-18 13:20:41 Баланс: 1628.59705694493$ | PnL: 11.4224697499999 💵 | Сделок: 577 | WinRate: 64.12%
🔄 2025-09-18 13:31:50 Баланс: 1628.59705694493$ | PnL: 11.4224697499999 💵 | Сделок: 577 | WinRate: 64.12%
🔄 2025-09-18 13:42:42 Баланс: 1628.59705694493$ | PnL: 11.4224697499999 💵 | Сделок: 577 | WinRate: 64.12%
🔄 2025-09-18 13:53:29 Баланс: 1628.59705694493$ | PnL: 11.4224697499999 💵 | Сделок: 577 | WinRate: 64.12%
🔄 2025-09-18 14:03:56 Баланс: 1637.40969416493$ | PnL: 10.2351049699999 💵 | Сделок: 578 | WinRate: 64.01%
🔄 2025-09-18 14:15:30 Баланс: 1648.93297995493$ | PnL: 11.7583835299999 💵 | Сделок: 579 | WinRate: 64.08%
🔄 2025-09-18 14:26:09 Баланс: 1658.13314141493$ | PnL: 10.9432949899999 💵 | Сделок: 580 | WinRate: 63.97%
🔄 2025-09-18 14:37:02 Баланс: 1658.13314141493$ | PnL: 10.9432949899999 💵 | Сделок: 580 | WinRate: 63.97%
🔄 2025-09-18 14:49:49 Баланс: 1658.78594201229$ | PnL: 11.6050905199999 💵 | Сделок: 581 | WinRate: 64.03%
🔄 2025-09-18 15:00:13 Баланс: 1658.78594201229$ | PnL: 11.6050905199999 💵 | Сделок: 581 | WinRate: 64.03%
🔄 2025-09-18 15:10:36 Баланс: 1658.11688945323$ | PnL: 10.9450401199999 💵 | Сделок: 582 | WinRate: 63.92%
🔄 2025-09-18 15:24:27 Баланс: 1658.11688945323$ | PnL: 10.9450401199999 💵 | Сделок: 582 | WinRate: 63.92%
🔄 2025-09-18 15:36:26 Баланс: 1658.11688945323$ | PnL: 10.9450401199999 💵 | Сделок: 582 | WinRate: 63.92%
🔄 2025-09-18 15:47:07 Баланс: 1658.11688945323$ | PnL: 10.9450401199999 💵 | Сделок: 582 | WinRate: 63.92%
🔄 2025-09-18 15:58:21 Баланс: 1666.37272133323$ | PnL: 9.20087359999992 💵 | Сделок: 583 | WinRate: 63.81%
🔄 2025-09-18 16:09:11 Баланс: 1656.36372021222$ | PnL: 9.20087359999992 💵 | Сделок: 583 | WinRate: 63.81%
🔄 2025-09-18 16:22:06 Баланс: 1656.36372021222$ | PnL: 9.20087359999992 💵 | Сделок: 583 | WinRate: 63.81%
🔄 2025-09-18 16:32:42 Баланс: 1656.92381243785$ | PnL: 9.76996487999992 💵 | Сделок: 584 | WinRate: 63.87%
🔄 2025-09-18 16:43:12 Баланс: 1665.85835002985$ | PnL: 8.70450283999992 💵 | Сделок: 585 | WinRate: 63.76%
🔄 2025-09-18 16:53:45 Баланс: 1675.14923311236$ | PnL: 8.00439207999992 💵 | Сделок: 587 | WinRate: 63.71%
🔄 2025-09-18 17:04:10 Баланс: 1675.14923311236$ | PnL: 8.00439207999992 💵 | Сделок: 587 | WinRate: 63.71%
🔄 2025-09-18 17:14:47 Баланс: 1675.14923311236$ | PnL: 8.00439207999992 💵 | Сделок: 587 | WinRate: 63.71%
🔄 2025-09-18 17:25:47 Баланс: 1674.9015403492$ | PnL: 7.77464376999992 💵 | Сделок: 589 | WinRate: 63.67%
🔄 2025-09-18 17:38:50 Баланс: 1674.9015403492$ | PnL: 7.77464376999992 💵 | Сделок: 589 | WinRate: 63.67%
🔄 2025-09-18 17:50:52 Баланс: 1683.67327598955$ | PnL: 6.61845320999992 💵 | Сделок: 591 | WinRate: 63.45%
🔄 2025-09-18 18:06:49 Баланс: 1683.67327598955$ | PnL: 6.61845320999992 💵 | Сделок: 591 | WinRate: 63.45%
🔄 2025-09-18 18:19:47 Баланс: 1643.63724054768$ | PnL: 6.61845320999992 💵 | Сделок: 591 | WinRate: 63.45%
🔄 2025-09-18 18:33:15 Баланс: 1642.79224511797$ | PnL: 5.78245450999992 💵 | Сделок: 592 | WinRate: 63.34%
🔄 2025-09-18 18:46:35 Баланс: 1643.33147820644$ | PnL: 6.33069089999992 💵 | Сделок: 593 | WinRate: 63.41%
🔄 2025-09-18 19:01:38 Баланс: 1653.86733665804$ | PnL: 6.86654929999992 💵 | Сделок: 594 | WinRate: 63.47%
🔄 2025-09-18 19:15:01 Баланс: 1643.2468994062$ | PnL: 6.26409244999992 💵 | Сделок: 595 | WinRate: 63.36%
🔄 2025-09-18 19:27:25 Баланс: 1633.23789953752$ | PnL: 6.26409244999992 💵 | Сделок: 595 | WinRate: 63.36%
🔄 2025-09-18 19:38:40 Баланс: 1633.89151045226$ | PnL: 6.92672207999992 💵 | Сделок: 596 | WinRate: 63.42%
🔄 2025-09-18 19:50:59 Баланс: 1632.48324000283$ | PnL: 5.52774378999992 💵 | Сделок: 597 | WinRate: 63.32%
🔄 2025-09-18 20:02:57 Баланс: 1612.46522339189$ | PnL: 5.52774378999992 💵 | Сделок: 597 | WinRate: 63.32%
🔄 2025-09-18 20:13:26 Баланс: 1592.30854997109$ | PnL: 5.40630267999992 💵 | Сделок: 599 | WinRate: 63.27%
🔄 2025-09-18 20:23:54 Баланс: 1593.65672413054$ | PnL: 6.77247610999992 💵 | Сделок: 601 | WinRate: 63.39%
🔄 2025-09-18 20:34:30 Баланс: 1584.26676735097$ | PnL: 7.40064637999992 💵 | Сделок: 602 | WinRate: 63.46%
🔄 2025-09-18 20:44:53 Баланс: 1584.26676735097$ | PnL: 7.40064637999992 💵 | Сделок: 602 | WinRate: 63.46%
🔄 2025-09-18 20:55:18 Баланс: 1620.04766103497$ | PnL: 3.18155105999992 💵 | Сделок: 606 | WinRate: 63.04%
🔄 2025-09-18 21:05:41 Баланс: 1631.01938400497$ | PnL: 4.15319261999992 💵 | Сделок: 607 | WinRate: 63.1%
🔄 2025-09-18 21:16:02 Баланс: 1620.12541752901$ | PnL: 3.30920630999992 💵 | Сделок: 611 | WinRate: 63.01%
🔄 2025-09-18 21:26:21 Баланс: 1570.90383515289$ | PnL: 4.13556036999992 💵 | Сделок: 612 | WinRate: 63.07%
🔄 2025-09-18 21:36:46 Баланс: 1570.90383515289$ | PnL: 4.13556036999992 💵 | Сделок: 612 | WinRate: 63.07%
🔄 2025-09-18 21:47:06 Баланс: 1571.73509544431$ | PnL: 4.97584763999992 💵 | Сделок: 613 | WinRate: 63.13%
🔄 2025-09-18 21:57:25 Баланс: 1570.71446473435$ | PnL: 3.98267604999992 💵 | Сделок: 616 | WinRate: 62.99%
🔄 2025-09-18 22:07:39 Баланс: 1587.08830907447$ | PnL: 0.365279189999925 💵 | Сделок: 619 | WinRate: 62.68%
🔄 2025-09-18 22:17:55 Баланс: 1577.61243876517$ | PnL: 0.908520239999925 💵 | Сделок: 620 | WinRate: 62.74%
🔄 2025-09-18 22:28:27 Баланс: 1538.13104704535$ | PnL: 1.47223915999992 💵 | Сделок: 621 | WinRate: 62.8%
🔄 2025-09-18 22:38:53 Баланс: 1537.29466488347$ | PnL: 0.644974689999925 💵 | Сделок: 622 | WinRate: 62.7%
🔄 2025-09-18 22:49:17 Баланс: 1527.70990184919$ | PnL: 1.07821255999992 💵 | Сделок: 623 | WinRate: 62.76%
🔄 2025-09-18 22:59:40 Баланс: 1506.55491565706$ | PnL: -0.0488777100000752 💵 | Сделок: 624 | WinRate: 62.66%
🔄 2025-09-18 23:10:10 Баланс: 1486.01457921744$ | PnL: -0.544616110000075 💵 | Сделок: 627 | WinRate: 62.68%
🔄 2025-09-18 23:21:44 Баланс: 1505.71653878744$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-18 23:33:35 Баланс: 1505.71653878744$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-18 23:44:16 Баланс: 1505.71653878744$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-18 23:54:31 Баланс: 1505.71653878744$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 00:04:42 Баланс: 1475.68942600703$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 00:15:03 Баланс: 1465.68042565221$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 00:25:20 Баланс: 1465.68042565221$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 00:35:37 Баланс: 1465.68042565221$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 00:46:00 Баланс: 1465.68042565221$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 00:56:17 Баланс: 1465.68042565221$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 01:06:28 Баланс: 1465.68042565221$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 01:16:34 Баланс: 1465.68042565221$ | PnL: -0.842655740000075 💵 | Сделок: 629 | WinRate: 62.64%
🔄 2025-09-19 01:26:36 Баланс: 1466.12001309561$ | PnL: -0.393882730000075 💵 | Сделок: 630 | WinRate: 62.7%
🔄 2025-09-19 01:36:34 Баланс: 1466.12001309561$ | PnL: -0.393882730000075 💵 | Сделок: 630 | WinRate: 62.7%
🔄 2025-09-19 01:46:33 Баланс: 1466.12001309561$ | PnL: -0.393882730000075 💵 | Сделок: 630 | WinRate: 62.7%
🔄 2025-09-19 01:56:29 Баланс: 1476.82227839011$ | PnL: 0.308382209999925 💵 | Сделок: 631 | WinRate: 62.76%
🔄 2025-09-19 02:06:26 Баланс: 1485.99447794011$ | PnL: -0.518967240000075 💵 | Сделок: 632 | WinRate: 62.66%
🔄 2025-09-19 02:16:33 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 02:26:33 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 02:36:28 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 02:46:21 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 02:56:14 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 03:06:06 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 03:15:57 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 03:25:45 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 03:35:33 Баланс: 1487.00931725487$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 03:45:21 Баланс: 1477.00031705149$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 03:55:11 Баланс: 1477.00031705149$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 04:05:01 Баланс: 1396.92836222891$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 04:14:57 Баланс: 1336.87418074531$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 04:24:58 Баланс: 1336.87418074531$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 04:34:59 Баланс: 1336.87418074531$ | PnL: 0.504943749999925 💵 | Сделок: 633 | WinRate: 62.72%
🔄 2025-09-19 04:45:02 Баланс: 1277.4663292225$ | PnL: 1.16925454999992 💵 | Сделок: 635 | WinRate: 62.83%
🔄 2025-09-19 04:55:07 Баланс: 1257.4486395015$ | PnL: 1.16925454999992 💵 | Сделок: 635 | WinRate: 62.83%
🔄 2025-09-19 05:05:18 Баланс: 1255.38895685554$ | PnL: -0.872398120000075 💵 | Сделок: 637 | WinRate: 62.64%
🔄 2025-09-19 05:15:28 Баланс: 1286.21509573337$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:25:37 Баланс: 1286.21509573337$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:35:42 Баланс: 1276.20609533802$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:11 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:14 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:18 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:21 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:25 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:28 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:31 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:35 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:38 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:41 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:45 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:48 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:51 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:55 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:38:58 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:39:01 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:39:05 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:45:32 Баланс: 1266.19695401094$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 05:55:39 Баланс: 1256.1878182889$ | PnL: -0.0286975200000754 💵 | Сделок: 642 | WinRate: 62.77%
🔄 2025-09-19 06:05:47 Баланс: 1266.3126478789$ | PnL: 0.105034349999925 💵 | Сделок: 644 | WinRate: 62.73%
🔄 2025-09-19 06:16:16 Баланс: 1286.1082499289$ | PnL: -0.0990943400000754 💵 | Сделок: 646 | WinRate: 62.69%
🔄 2025-09-19 06:26:22 Баланс: 1276.09929324785$ | PnL: -0.0990943400000754 💵 | Сделок: 646 | WinRate: 62.69%
🔄 2025-09-19 06:36:26 Баланс: 1276.09929324785$ | PnL: -0.0990943400000754 💵 | Сделок: 646 | WinRate: 62.69%
🔄 2025-09-19 06:46:33 Баланс: 1276.09929324785$ | PnL: -0.0990943400000754 💵 | Сделок: 646 | WinRate: 62.69%
🔄 2025-09-19 06:56:39 Баланс: 1276.09929324785$ | PnL: -0.0990943400000754 💵 | Сделок: 646 | WinRate: 62.69%
🔄 2025-09-19 07:06:45 Баланс: 1276.09929324785$ | PnL: -0.0990943400000754 💵 | Сделок: 646 | WinRate: 62.69%
🔄 2025-09-19 07:16:52 Баланс: 1287.21733900382$ | PnL: 1.03692563999992 💵 | Сделок: 649 | WinRate: 62.71%
🔄 2025-09-19 07:27:00 Баланс: 1287.21733900382$ | PnL: 1.03692563999992 💵 | Сделок: 649 | WinRate: 62.71%
🔄 2025-09-19 07:37:04 Баланс: 1287.21733900382$ | PnL: 1.03692563999992 💵 | Сделок: 649 | WinRate: 62.71%
🔄 2025-09-19 07:47:11 Баланс: 1295.70849728982$ | PnL: -0.471927890000075 💵 | Сделок: 650 | WinRate: 62.62%
🔄 2025-09-19 07:57:16 Баланс: 1285.69949824869$ | PnL: -0.471927890000075 💵 | Сделок: 650 | WinRate: 62.62%
🔄 2025-09-19 08:07:37 Баланс: 1285.69949824869$ | PnL: -0.471927890000075 💵 | Сделок: 650 | WinRate: 62.62%
🔄 2025-09-19 08:17:56 Баланс: 1285.69949824869$ | PnL: -0.471927890000075 💵 | Сделок: 650 | WinRate: 62.62%
🔄 2025-09-19 08:28:06 Баланс: 1285.69949824869$ | PnL: -0.471927890000075 💵 | Сделок: 650 | WinRate: 62.62%
🔄 2025-09-19 08:38:14 Баланс: 1285.69949824869$ | PnL: -0.471927890000075 💵 | Сделок: 650 | WinRate: 62.62%
